episode,average_score,best_score
4706,-22.7,-22.0
4707,-22.7,-22.0
4708,-22.7,-22.0
4709,-22.72,-22.0
4710,-22.72,-22.0
4711,-22.72,-22.0
4712,-22.72,-22.0
4713,-22.7,-22.0
4714,-22.7,-22.0
4715,-22.72,-22.0
4716,-22.74,-22.0
4717,-22.74,-22.0
4718,-22.74,-22.0
4719,-22.74,-22.0
4720,-22.74,-22.0
4721,-22.74,-22.0
4722,-22.74,-22.0
4723,-22.68,-22.0
4724,-22.66,-22.0
4725,-22.66,-22.0
4726,-22.64,-22.0
4727,-22.64,-22.0
4728,-22.68,-22.0
4729,-22.72,-22.0
4730,-22.76,-22.0
4731,-22.74,-22.0
4732,-22.76,-22.0
4733,-22.76,-22.0
4734,-22.76,-22.0
4735,-22.76,-22.0
4736,-22.76,-22.0
4737,-22.84,-22.0
4738,-22.84,-22.0
4739,-22.86,-22.0
4740,-22.88,-22.0
4741,-22.88,-22.0
4742,-22.9,-22.0
4743,-22.96,-22.0
4744,-22.98,-22.0
4745,-22.96,-22.0
4746,-23.0,-22.0
4747,-22.98,-22.0
4748,-22.96,-22.0
4749,-22.96,-22.0
4750,-22.96,-22.0
4751,-22.94,-22.0
4752,-22.98,-22.0
4753,-22.96,-22.0
4754,-22.98,-22.0
4755,-22.96,-22.0
4756,-22.96,-22.0
4757,-22.96,-22.0
4758,-22.98,-22.0
4759,-22.96,-22.0
4760,-22.98,-22.0
4761,-22.98,-22.0
4762,-22.98,-22.0
4763,-22.96,-22.0
4764,-22.98,-22.0
4765,-22.98,-22.0
4766,-22.98,-22.0
4767,-23.0,-22.0
4768,-22.98,-22.0
4769,-22.96,-22.0
4770,-22.92,-22.0
4771,-22.92,-22.0
4772,-22.9,-22.0
4773,-22.9,-22.0
4774,-22.94,-22.0
4775,-22.96,-22.0
4776,-22.98,-22.0
4777,-22.98,-22.0
4778,-22.98,-22.0
4779,-22.98,-22.0
4780,-23.02,-22.0
4781,-23.08,-22.0
4782,-23.06,-22.0
4783,-23.08,-22.0
4784,-23.06,-22.0
4785,-23.06,-22.0
4786,-23.06,-22.0
4787,-23.06,-22.0
4788,-23.06,-22.0
4789,-23.1,-22.0
4790,-23.1,-22.0
4791,-23.08,-22.0
4792,-23.06,-22.0
4793,-23.04,-22.0
4794,-23.0,-22.0
4795,-23.0,-22.0
4796,-23.0,-22.0
4797,-23.06,-22.0
4798,-23.06,-22.0
4799,-23.06,-22.0
4800,-23.02,-22.0
4801,-23.02,-22.0
4802,-23.06,-22.0
4803,-23.08,-22.0
4804,-23.1,-22.0
4805,-23.08,-22.0
4806,-23.1,-22.0
4807,-23.12,-22.0
4808,-23.14,-22.0
4809,-23.12,-22.0
4810,-23.14,-22.0
4811,-23.1,-22.0
4812,-23.08,-22.0
4813,-23.1,-22.0
4814,-23.08,-22.0
4815,-23.08,-22.0
4816,-23.04,-22.0
4817,-23.04,-22.0
4818,-23.04,-22.0
4819,-23.02,-22.0
4820,-23.02,-22.0
4821,-23.02,-22.0
4822,-23.04,-22.0
4823,-23.12,-22.0
4824,-23.12,-22.0
4825,-23.1,-22.0
4826,-23.12,-22.0
4827,-23.14,-22.0
4828,-23.1,-22.0
4829,-23.08,-22.0
4830,-23.06,-22.0
4831,-23.08,-22.0
4832,-23.04,-22.0
4833,-23.02,-22.0
4834,-23.02,-22.0
4835,-23.02,-22.0
4836,-23.02,-22.0
4837,-22.98,-22.0
4838,-23.0,-22.0
4839,-22.98,-22.0
4840,-22.98,-22.0
4841,-22.96,-22.0
4842,-22.92,-22.0
4843,-22.88,-22.0
4844,-22.88,-22.0
4845,-22.88,-22.0
4846,-22.88,-22.0
4847,-22.88,-22.0
4848,-22.88,-22.0
4849,-22.86,-22.0
4850,-22.84,-22.0
4851,-22.84,-22.0
4852,-22.86,-22.0
4853,-22.84,-22.0
4854,-22.84,-22.0
4855,-22.86,-22.0
4856,-22.86,-22.0
4857,-22.88,-22.0
4858,-22.9,-22.0
4859,-22.92,-22.0
4860,-22.9,-22.0
4861,-22.9,-22.0
4862,-22.88,-22.0
4863,-22.88,-22.0
4864,-22.88,-22.0
4865,-22.84,-22.0
4866,-22.8,-22.0
4867,-22.8,-22.0
4868,-22.78,-22.0
4869,-22.8,-22.0
4870,-22.82,-22.0
4871,-22.82,-22.0
4872,-22.84,-22.0
4873,-22.84,-22.0
4874,-22.84,-22.0
4875,-22.82,-22.0
4876,-22.82,-22.0
4877,-22.86,-22.0
4878,-22.86,-22.0
4879,-22.84,-22.0
4880,-22.84,-22.0
4881,-22.84,-22.0
4882,-22.86,-22.0
4883,-22.86,-22.0
4884,-22.88,-22.0
4885,-22.88,-22.0
4886,-22.88,-22.0
4887,-22.88,-22.0
4888,-22.86,-22.0
4889,-22.82,-22.0
4890,-22.84,-22.0
4891,-22.86,-22.0
4892,-22.86,-22.0
4893,-22.88,-22.0
4894,-22.92,-22.0
4895,-22.9,-22.0
4896,-22.92,-22.0
4897,-22.92,-22.0
4898,-22.92,-22.0
4899,-22.92,-22.0
4900,-22.94,-22.0
4901,-22.92,-22.0
4902,-22.86,-22.0
4903,-22.84,-22.0
4904,-22.84,-22.0
4905,-22.86,-22.0
4906,-22.86,-22.0
4907,-22.84,-22.0
4908,-22.84,-22.0
4909,-22.86,-22.0
4910,-22.84,-22.0
4911,-22.84,-22.0
4912,-22.84,-22.0
4913,-22.84,-22.0
4914,-22.86,-22.0
4915,-22.84,-22.0
4916,-22.88,-22.0
4917,-22.88,-22.0
4918,-22.86,-22.0
4919,-22.88,-22.0
4920,-22.88,-22.0
4921,-22.88,-22.0
4922,-22.86,-22.0
4923,-22.84,-22.0
4924,-22.86,-22.0
4925,-22.86,-22.0
4926,-22.84,-22.0
4927,-22.82,-22.0
4928,-22.86,-22.0
4929,-22.88,-22.0
4930,-22.9,-22.0
4931,-22.9,-22.0
4932,-22.92,-22.0
4933,-22.94,-22.0
4934,-22.94,-22.0
4935,-22.94,-22.0
4936,-22.94,-22.0
4937,-22.98,-22.0
4938,-22.98,-22.0
4939,-22.98,-22.0
4940,-22.98,-22.0
4941,-23.0,-22.0
4942,-23.02,-22.0
4943,-23.06,-22.0
4944,-23.06,-22.0
4945,-23.02,-22.0
4946,-23.02,-22.0
4947,-23.04,-22.0
4948,-23.04,-22.0
4949,-23.02,-22.0
4950,-23.04,-22.0
4951,-23.02,-22.0
4952,-23.02,-22.0
4953,-23.06,-22.0
4954,-23.06,-22.0
4955,-23.02,-22.0
4956,-23.0,-22.0
4957,-23.0,-22.0
4958,-23.0,-22.0
4959,-23.0,-22.0
4960,-23.02,-22.0
4961,-23.02,-22.0
4962,-23.04,-22.0
4963,-23.06,-22.0
4964,-23.02,-22.0
4965,-23.06,-22.0
4966,-23.1,-22.0
4967,-23.1,-22.0
4968,-23.14,-22.0
4969,-23.14,-22.0
4970,-23.16,-22.0
4971,-23.14,-22.0
4972,-23.12,-22.0
4973,-23.12,-22.0
4974,-23.1,-22.0
4975,-23.1,-22.0
4976,-23.06,-22.0
4977,-23.06,-22.0
4978,-23.06,-22.0
4979,-23.04,-22.0
4980,-23.02,-22.0
4981,-22.98,-22.0
4982,-22.98,-22.0
4983,-22.98,-22.0
4984,-22.94,-22.0
4985,-22.94,-22.0
4986,-22.94,-22.0
4987,-22.92,-22.0
4988,-22.92,-22.0
4989,-22.96,-22.0
4990,-22.94,-22.0
4991,-22.92,-22.0
4992,-22.94,-22.0
4993,-22.94,-22.0
4994,-22.94,-22.0
4995,-22.92,-22.0
4996,-22.9,-22.0
4997,-22.88,-22.0
4998,-22.88,-22.0
4999,-22.88,-22.0
5000,-22.9,-22.0
5001,-22.9,-22.0
5002,-22.96,-22.0
5003,-22.98,-22.0
5004,-22.96,-22.0
5005,-22.96,-22.0
5006,-22.94,-22.0
5007,-22.96,-22.0
5008,-22.96,-22.0
5009,-22.96,-22.0
5010,-22.96,-22.0
5011,-23.0,-22.0
5012,-22.98,-22.0
5013,-22.98,-22.0
5014,-22.98,-22.0
5015,-23.0,-22.0
5016,-22.96,-22.0
5017,-22.96,-22.0
5018,-22.98,-22.0
5019,-22.98,-22.0
5020,-22.96,-22.0
5021,-22.94,-22.0
5022,-22.96,-22.0
5023,-22.96,-22.0
5024,-22.96,-22.0
5025,-22.98,-22.0
5026,-23.0,-22.0
5027,-23.02,-22.0
5028,-23.02,-22.0
5029,-23.0,-22.0
5030,-22.98,-22.0
5031,-22.96,-22.0
5032,-22.96,-22.0
5033,-22.96,-22.0
5034,-22.94,-22.0
5035,-22.92,-22.0
5036,-22.9,-22.0
5037,-22.9,-22.0
5038,-22.9,-22.0
5039,-22.92,-22.0
5040,-22.92,-22.0
5041,-22.88,-22.0
5042,-22.88,-22.0
5043,-22.86,-22.0
5044,-22.84,-22.0
5045,-22.9,-22.0
5046,-22.86,-22.0
5047,-22.84,-22.0
5048,-22.86,-22.0
5049,-22.88,-22.0
5050,-22.88,-22.0
5051,-22.92,-22.0
5052,-22.88,-22.0
5053,-22.88,-22.0
5054,-22.86,-22.0
5055,-22.88,-22.0
5056,-22.9,-22.0
5057,-22.86,-22.0
5058,-22.86,-22.0
5059,-22.86,-22.0
5060,-22.84,-22.0
5061,-22.82,-22.0
5062,-22.82,-22.0
5063,-22.82,-22.0
5064,-22.86,-22.0
5065,-22.86,-22.0
5066,-22.82,-22.0
5067,-22.82,-22.0
5068,-22.82,-22.0
5069,-22.8,-22.0
5070,-22.78,-22.0
5071,-22.78,-22.0
5072,-22.76,-22.0
5073,-22.76,-22.0
5074,-22.74,-22.0
5075,-22.76,-22.0
5076,-22.78,-22.0
5077,-22.76,-22.0
5078,-22.74,-22.0
5079,-22.76,-22.0
5080,-22.76,-22.0
5081,-22.76,-22.0
5082,-22.76,-22.0
5083,-22.76,-22.0
5084,-22.78,-22.0
5085,-22.78,-22.0
5086,-22.78,-22.0
5087,-22.78,-22.0
5088,-22.8,-22.0
5089,-22.8,-22.0
5090,-22.82,-22.0
5091,-22.8,-22.0
5092,-22.78,-22.0
5093,-22.76,-22.0
5094,-22.74,-22.0
5095,-22.78,-22.0
5096,-22.78,-22.0
5097,-22.76,-22.0
5098,-22.76,-22.0
5099,-22.76,-22.0
5100,-22.74,-22.0
5101,-22.72,-22.0
5102,-22.7,-22.0
5103,-22.68,-22.0
5104,-22.7,-22.0
5105,-22.68,-22.0
5106,-22.68,-22.0
5107,-22.68,-22.0
5108,-22.66,-22.0
5109,-22.66,-22.0
5110,-22.64,-22.0
5111,-22.64,-22.0
5112,-22.66,-22.0
5113,-22.6,-22.0
5114,-22.58,-22.0
5115,-22.54,-22.0
5116,-22.58,-22.0
5117,-22.58,-22.0
5118,-22.58,-22.0
5119,-22.58,-22.0
5120,-22.58,-22.0
5121,-22.6,-22.0
5122,-22.6,-22.0
5123,-22.62,-22.0
5124,-22.62,-22.0
5125,-22.62,-22.0
5126,-22.62,-22.0
5127,-22.6,-22.0
5128,-22.56,-22.0
5129,-22.56,-22.0
5130,-22.54,-22.0
5131,-22.56,-22.0
5132,-22.58,-22.0
5133,-22.58,-22.0
5134,-22.6,-22.0
5135,-22.6,-22.0
5136,-22.6,-22.0
5137,-22.6,-22.0
5138,-22.58,-22.0
5139,-22.54,-22.0
5140,-22.52,-22.0
5141,-22.54,-22.0
5142,-22.56,-22.0
5143,-22.56,-22.0
5144,-22.56,-22.0
5145,-22.56,-22.0
5146,-22.6,-22.0
5147,-22.58,-22.0
5148,-22.58,-22.0
5149,-22.58,-22.0
5150,-22.56,-22.0
5151,-22.56,-22.0
5152,-22.58,-22.0
5153,-22.54,-22.0
5154,-22.54,-22.0
5155,-22.54,-22.0
5156,-22.54,-22.0
5157,-22.56,-22.0
5158,-22.54,-22.0
5159,-22.54,-22.0
5160,-22.56,-22.0
5161,-22.56,-22.0
5162,-22.54,-22.0
5163,-22.54,-22.0
5164,-22.52,-22.0
5165,-22.52,-22.0
5166,-22.56,-22.0
5167,-22.56,-22.0
5168,-22.56,-22.0
5169,-22.58,-22.0
5170,-22.6,-22.0
5171,-22.6,-22.0
5172,-22.62,-22.0
5173,-22.62,-22.0
5174,-22.66,-22.0
5175,-22.66,-22.0
5176,-22.66,-22.0
5177,-22.68,-22.0
5178,-22.68,-22.0
5179,-22.7,-22.0
5180,-22.72,-22.0
5181,-22.76,-22.0
5182,-22.76,-22.0
5183,-22.76,-22.0
5184,-22.78,-22.0
5185,-22.78,-22.0
5186,-22.78,-22.0
5187,-22.78,-22.0
5188,-22.78,-22.0
5189,-22.76,-22.0
5190,-22.74,-22.0
5191,-22.78,-22.0
5192,-22.78,-22.0
5193,-22.78,-22.0
5194,-22.78,-22.0
5195,-22.78,-22.0
5196,-22.8,-22.0
5197,-22.84,-22.0
5198,-22.82,-22.0
5199,-22.8,-22.0
5200,-22.82,-22.0
5201,-22.86,-22.0
5202,-22.88,-22.0
5203,-22.9,-22.0
5204,-22.9,-22.0
5205,-22.9,-22.0
5206,-22.82,-22.0
5207,-22.82,-22.0
5208,-22.78,-22.0
5209,-22.78,-22.0
5210,-22.82,-22.0
5211,-22.8,-22.0
5212,-22.82,-22.0
5213,-22.86,-22.0
5214,-22.86,-22.0
5215,-22.9,-22.0
5216,-22.88,-22.0
5217,-22.88,-22.0
5218,-22.88,-22.0
5219,-22.86,-22.0
5220,-22.84,-22.0
5221,-22.84,-22.0
5222,-22.82,-22.0
5223,-22.82,-22.0
5224,-22.82,-22.0
5225,-22.8,-22.0
5226,-22.78,-22.0
5227,-22.78,-22.0
5228,-22.82,-22.0
5229,-22.84,-22.0
5230,-22.88,-22.0
5231,-22.86,-22.0
5232,-22.86,-22.0
5233,-22.82,-22.0
5234,-22.8,-22.0
5235,-22.82,-22.0
5236,-22.78,-22.0
5237,-22.76,-22.0
5238,-22.76,-22.0
5239,-22.78,-22.0
5240,-22.78,-22.0
5241,-22.8,-22.0
5242,-22.8,-22.0
5243,-22.82,-22.0
5244,-22.84,-22.0
5245,-22.84,-22.0
5246,-22.82,-22.0
5247,-22.84,-22.0
5248,-22.84,-22.0
5249,-22.84,-22.0
5250,-22.86,-22.0
5251,-22.84,-22.0
5252,-22.84,-22.0
5253,-22.88,-22.0
5254,-22.88,-22.0
5255,-22.9,-22.0
5256,-22.88,-22.0
5257,-22.88,-22.0
5258,-22.9,-22.0
5259,-22.9,-22.0
5260,-22.9,-22.0
5261,-22.92,-22.0
5262,-22.92,-22.0
5263,-22.92,-22.0
5264,-22.92,-22.0
5265,-22.92,-22.0
5266,-22.86,-22.0
5267,-22.86,-22.0
5268,-22.86,-22.0
5269,-22.86,-22.0
5270,-22.86,-22.0
5271,-22.88,-22.0
5272,-22.9,-22.0
5273,-22.88,-22.0
5274,-22.86,-22.0
5275,-22.8,-22.0
5276,-22.8,-22.0
5277,-22.8,-22.0
5278,-22.8,-22.0
5279,-22.8,-22.0
5280,-22.78,-22.0
5281,-22.78,-22.0
5282,-22.76,-22.0
5283,-22.72,-22.0
5284,-22.68,-22.0
5285,-22.66,-22.0
5286,-22.64,-22.0
5287,-22.66,-22.0
5288,-22.64,-22.0
5289,-22.66,-22.0
5290,-22.66,-22.0
5291,-22.62,-22.0
5292,-22.64,-22.0
5293,-22.62,-22.0
5294,-22.64,-22.0
5295,-22.64,-22.0
5296,-22.64,-22.0
5297,-22.64,-22.0
5298,-22.66,-22.0
5299,-22.68,-22.0
5300,-22.66,-22.0
5301,-22.64,-22.0
5302,-22.64,-22.0
5303,-22.64,-22.0
5304,-22.62,-22.0
5305,-22.64,-22.0
5306,-22.72,-22.0
5307,-22.68,-22.0
5308,-22.72,-22.0
5309,-22.7,-22.0
5310,-22.68,-22.0
5311,-22.7,-22.0
5312,-22.68,-22.0
5313,-22.68,-22.0
5314,-22.72,-22.0
5315,-22.7,-22.0
5316,-22.7,-22.0
5317,-22.7,-22.0
5318,-22.68,-22.0
5319,-22.68,-22.0
5320,-22.72,-22.0
5321,-22.72,-22.0
5322,-22.74,-22.0
5323,-22.72,-22.0
5324,-22.72,-22.0
5325,-22.74,-22.0
5326,-22.76,-22.0
5327,-22.72,-22.0
5328,-22.66,-22.0
5329,-22.62,-22.0
5330,-22.58,-22.0
5331,-22.6,-22.0
5332,-22.6,-22.0
5333,-22.6,-22.0
5334,-22.62,-22.0
5335,-22.62,-22.0
5336,-22.68,-22.0
5337,-22.68,-22.0
5338,-22.7,-22.0
5339,-22.72,-22.0
5340,-22.74,-22.0
5341,-22.74,-22.0
5342,-22.72,-22.0
5343,-22.72,-22.0
5344,-22.68,-22.0
5345,-22.66,-22.0
5346,-22.68,-22.0
5347,-22.7,-22.0
5348,-22.66,-22.0
5349,-22.66,-22.0
5350,-22.64,-22.0
5351,-22.64,-22.0
5352,-22.64,-22.0
5353,-22.64,-22.0
5354,-22.62,-22.0
5355,-22.6,-22.0
5356,-22.6,-22.0
5357,-22.62,-22.0
5358,-22.62,-22.0
5359,-22.62,-22.0
5360,-22.62,-22.0
5361,-22.62,-22.0
5362,-22.6,-22.0
5363,-22.6,-22.0
5364,-22.62,-22.0
5365,-22.62,-22.0
5366,-22.64,-22.0
5367,-22.64,-22.0
5368,-22.62,-22.0
5369,-22.62,-22.0
5370,-22.62,-22.0
5371,-22.62,-22.0
5372,-22.6,-22.0
5373,-22.6,-22.0
5374,-22.6,-22.0
5375,-22.66,-22.0
5376,-22.68,-22.0
5377,-22.66,-22.0
5378,-22.66,-22.0
5379,-22.64,-22.0
5380,-22.62,-22.0
5381,-22.62,-22.0
5382,-22.62,-22.0
5383,-22.66,-22.0
5384,-22.66,-22.0
5385,-22.68,-22.0
5386,-22.7,-22.0
5387,-22.7,-22.0
5388,-22.72,-22.0
5389,-22.72,-22.0
5390,-22.72,-22.0
5391,-22.76,-22.0
5392,-22.74,-22.0
5393,-22.78,-22.0
5394,-22.78,-22.0
5395,-22.78,-22.0
5396,-22.78,-22.0
5397,-22.78,-22.0
5398,-22.76,-22.0
5399,-22.76,-22.0
5400,-22.74,-22.0
5401,-22.74,-22.0
5402,-22.74,-22.0
5403,-22.72,-22.0
5404,-22.74,-22.0
5405,-22.74,-22.0
5406,-22.72,-22.0
5407,-22.74,-22.0
5408,-22.74,-22.0
5409,-22.76,-22.0
5410,-22.78,-22.0
5411,-22.76,-22.0
5412,-22.74,-22.0
5413,-22.72,-22.0
5414,-22.72,-22.0
5415,-22.72,-22.0
5416,-22.74,-22.0
5417,-22.7,-22.0
5418,-22.7,-22.0
5419,-22.72,-22.0
5420,-22.72,-22.0
5421,-22.72,-22.0
5422,-22.72,-22.0
5423,-22.74,-22.0
5424,-22.72,-22.0
5425,-22.7,-22.0
5426,-22.68,-22.0
5427,-22.74,-22.0
5428,-22.8,-22.0
5429,-22.84,-22.0
5430,-22.88,-22.0
5431,-22.86,-22.0
5432,-22.86,-22.0
5433,-22.9,-22.0
5434,-22.88,-22.0
5435,-22.88,-22.0
5436,-22.86,-22.0
5437,-22.88,-22.0
5438,-22.88,-22.0
5439,-22.88,-22.0
5440,-22.86,-22.0
5441,-22.82,-22.0
5442,-22.84,-22.0
5443,-22.84,-22.0
5444,-22.86,-22.0
5445,-22.88,-22.0
5446,-22.86,-22.0
5447,-22.84,-22.0
5448,-22.86,-22.0
5449,-22.88,-22.0
5450,-22.88,-22.0
5451,-22.9,-22.0
5452,-22.92,-22.0
5453,-22.9,-22.0
5454,-22.94,-22.0
5455,-22.94,-22.0
5456,-22.96,-22.0
5457,-22.96,-22.0
5458,-22.96,-22.0
5459,-22.96,-22.0
5460,-22.94,-22.0
5461,-22.94,-22.0
5462,-22.98,-22.0
5463,-22.96,-22.0
5464,-22.92,-22.0
5465,-22.88,-22.0
5466,-22.92,-22.0
5467,-22.92,-22.0
5468,-22.94,-22.0
5469,-22.94,-22.0
5470,-22.92,-22.0
5471,-22.92,-22.0
5472,-22.92,-22.0
5473,-22.92,-22.0
5474,-22.94,-22.0
5475,-22.94,-22.0
5476,-22.94,-22.0
5477,-22.96,-22.0
5478,-22.96,-22.0
5479,-22.98,-22.0
5480,-23.02,-22.0
5481,-23.02,-22.0
5482,-23.0,-22.0
5483,-22.94,-22.0
5484,-22.98,-22.0
5485,-22.98,-22.0
5486,-22.98,-22.0
5487,-22.94,-22.0
5488,-22.94,-22.0
5489,-22.92,-22.0
5490,-22.92,-22.0
5491,-22.92,-22.0
5492,-22.94,-22.0
5493,-22.94,-22.0
5494,-22.94,-22.0
5495,-22.94,-22.0
5496,-22.94,-22.0
5497,-22.94,-22.0
5498,-22.96,-22.0
5499,-22.94,-22.0
5500,-22.94,-22.0
5501,-22.94,-22.0
5502,-22.92,-22.0
5503,-22.94,-22.0
5504,-22.9,-22.0
5505,-22.88,-22.0
5506,-22.88,-22.0
5507,-22.9,-22.0
5508,-22.92,-22.0
5509,-22.92,-22.0
5510,-22.9,-22.0
5511,-22.88,-22.0
5512,-22.9,-22.0
5513,-22.92,-22.0
5514,-22.92,-22.0
5515,-22.92,-22.0
5516,-22.92,-22.0
5517,-22.96,-22.0
5518,-22.98,-22.0
5519,-22.96,-22.0
5520,-22.94,-22.0
5521,-22.9,-22.0
5522,-22.9,-22.0
5523,-22.9,-22.0
5524,-22.9,-22.0
5525,-22.9,-22.0
5526,-22.88,-22.0
5527,-22.86,-22.0
5528,-22.84,-22.0
5529,-22.84,-22.0
5530,-22.82,-22.0
5531,-22.84,-22.0
5532,-22.84,-22.0
5533,-22.82,-22.0
5534,-22.82,-22.0
5535,-22.82,-22.0
5536,-22.84,-22.0
5537,-22.84,-22.0
5538,-22.84,-22.0
5539,-22.82,-22.0
5540,-22.82,-22.0
5541,-22.86,-22.0
5542,-22.84,-22.0
5543,-22.84,-22.0
5544,-22.84,-22.0
5545,-22.78,-22.0
5546,-22.8,-22.0
5547,-22.8,-22.0
5548,-22.82,-22.0
5549,-22.78,-22.0
5550,-22.78,-22.0
5551,-22.78,-22.0
5552,-22.74,-22.0
5553,-22.76,-22.0
5554,-22.74,-22.0
5555,-22.74,-22.0
5556,-22.72,-22.0
5557,-22.72,-22.0
5558,-22.72,-22.0
5559,-22.72,-22.0
5560,-22.74,-22.0
5561,-22.74,-22.0
5562,-22.74,-22.0
5563,-22.76,-22.0
5564,-22.78,-22.0
5565,-22.8,-22.0
5566,-22.8,-22.0
5567,-22.78,-22.0
5568,-22.76,-22.0
5569,-22.76,-22.0
5570,-22.76,-22.0
5571,-22.76,-22.0
5572,-22.78,-22.0
5573,-22.78,-22.0
5574,-22.72,-22.0
5575,-22.7,-22.0
5576,-22.7,-22.0
5577,-22.7,-22.0
5578,-22.72,-22.0
5579,-22.7,-22.0
5580,-22.7,-22.0
5581,-22.68,-22.0
5582,-22.7,-22.0
5583,-22.74,-22.0
5584,-22.72,-22.0
5585,-22.72,-22.0
5586,-22.72,-22.0
5587,-22.7,-22.0
5588,-22.7,-22.0
5589,-22.72,-22.0
5590,-22.72,-22.0
5591,-22.7,-22.0
5592,-22.7,-22.0
5593,-22.7,-22.0
5594,-22.68,-22.0
5595,-22.64,-22.0
5596,-22.62,-22.0
5597,-22.58,-22.0
5598,-22.54,-22.0
5599,-22.54,-22.0
5600,-22.56,-22.0
5601,-22.56,-22.0
5602,-22.58,-22.0
5603,-22.56,-22.0
5604,-22.6,-22.0
5605,-22.56,-22.0
5606,-22.58,-22.0
5607,-22.58,-22.0
5608,-22.54,-22.0
5609,-22.52,-22.0
5610,-22.5,-22.0
5611,-22.54,-22.0
5612,-22.56,-22.0
5613,-22.56,-22.0
5614,-22.52,-22.0
5615,-22.54,-22.0
5616,-22.52,-22.0
5617,-22.52,-22.0
5618,-22.52,-22.0
5619,-22.54,-22.0
5620,-22.56,-22.0
5621,-22.6,-22.0
5622,-22.58,-22.0
5623,-22.58,-22.0
5624,-22.56,-22.0
5625,-22.58,-22.0
5626,-22.62,-22.0
5627,-22.62,-22.0
5628,-22.6,-22.0
5629,-22.6,-22.0
5630,-22.58,-22.0
5631,-22.58,-22.0
5632,-22.58,-22.0
5633,-22.58,-22.0
5634,-22.6,-22.0
5635,-22.6,-22.0
5636,-22.6,-22.0
5637,-22.6,-22.0
5638,-22.6,-22.0
5639,-22.6,-22.0
5640,-22.6,-22.0
5641,-22.58,-22.0
5642,-22.6,-22.0
5643,-22.58,-22.0
5644,-22.58,-22.0
5645,-22.62,-22.0
5646,-22.6,-22.0
5647,-22.6,-22.0
5648,-22.6,-22.0
5649,-22.64,-22.0
5650,-22.66,-22.0
5651,-22.66,-22.0
5652,-22.66,-22.0
5653,-22.66,-22.0
5654,-22.68,-22.0
5655,-22.66,-22.0
5656,-22.68,-22.0
5657,-22.66,-22.0
5658,-22.66,-22.0
5659,-22.64,-22.0
5660,-22.62,-22.0
5661,-22.6,-22.0
5662,-22.58,-22.0
5663,-22.58,-22.0
5664,-22.54,-22.0
5665,-22.56,-22.0
5666,-22.54,-22.0
5667,-22.54,-22.0
5668,-22.52,-22.0
5669,-22.5,-22.0
5670,-22.5,-22.0
5671,-22.5,-22.0
5672,-22.5,-22.0
5673,-22.5,-22.0
5674,-22.52,-22.0
5675,-22.54,-22.0
5676,-22.52,-22.0
5677,-22.52,-22.0
5678,-22.52,-22.0
5679,-22.54,-22.0
5680,-22.48,-22.0
5681,-22.5,-22.0
5682,-22.5,-22.0
5683,-22.52,-22.0
5684,-22.54,-22.0
5685,-22.54,-22.0
5686,-22.54,-22.0
5687,-22.56,-22.0
5688,-22.56,-22.0
5689,-22.54,-22.0
5690,-22.54,-22.0
5691,-22.56,-22.0
5692,-22.54,-22.0
5693,-22.52,-22.0
5694,-22.54,-22.0
5695,-22.54,-22.0
5696,-22.54,-22.0
5697,-22.56,-22.0
5698,-22.6,-22.0
5699,-22.6,-22.0
5700,-22.58,-22.0
5701,-22.6,-22.0
5702,-22.6,-22.0
5703,-22.6,-22.0
5704,-22.6,-22.0
5705,-22.66,-22.0
5706,-22.68,-22.0
5707,-22.66,-22.0
5708,-22.68,-22.0
5709,-22.68,-22.0
5710,-22.72,-22.0
5711,-22.7,-22.0
5712,-22.7,-22.0
5713,-22.72,-22.0
5714,-22.76,-22.0
5715,-22.76,-22.0
5716,-22.76,-22.0
5717,-22.74,-22.0
5718,-22.74,-22.0
5719,-22.74,-22.0
5720,-22.68,-22.0
5721,-22.68,-22.0
5722,-22.68,-22.0
5723,-22.68,-22.0
5724,-22.72,-22.0
5725,-22.7,-22.0
5726,-22.68,-22.0
5727,-22.7,-22.0
5728,-22.74,-22.0
5729,-22.74,-22.0
5730,-22.78,-22.0
5731,-22.78,-22.0
5732,-22.78,-22.0
5733,-22.8,-22.0
5734,-22.8,-22.0
5735,-22.76,-22.0
5736,-22.76,-22.0
5737,-22.76,-22.0
5738,-22.74,-22.0
5739,-22.76,-22.0
5740,-22.78,-22.0
5741,-22.78,-22.0
5742,-22.76,-22.0
5743,-22.76,-22.0
5744,-22.76,-22.0
5745,-22.78,-22.0
5746,-22.78,-22.0
5747,-22.8,-22.0
5748,-22.8,-22.0
5749,-22.8,-22.0
5750,-22.8,-22.0
5751,-22.76,-22.0
5752,-22.8,-22.0
5753,-22.8,-22.0
5754,-22.8,-22.0
5755,-22.84,-22.0
5756,-22.82,-22.0
5757,-22.84,-22.0
5758,-22.82,-22.0
5759,-22.82,-22.0
5760,-22.84,-22.0
5761,-22.86,-22.0
5762,-22.88,-22.0
5763,-22.88,-22.0
5764,-22.92,-22.0
5765,-22.92,-22.0
5766,-22.94,-22.0
5767,-22.96,-22.0
5768,-23.0,-22.0
5769,-23.0,-22.0
5770,-22.98,-22.0
5771,-22.96,-22.0
5772,-22.96,-22.0
5773,-22.98,-22.0
5774,-23.02,-22.0
5775,-23.0,-22.0
5776,-23.02,-22.0
5777,-23.0,-22.0
5778,-23.0,-22.0
5779,-23.0,-22.0
5780,-23.04,-22.0
5781,-23.04,-22.0
